variant,verify
cross-rsdp-256-balanced,2587.451326711235
cross-rsdp-256-balanced,2602.118479752541
cross-rsdp-256-balanced,2527.901224827438
cross-rsdp-256-balanced,2516.041505901576
cross-rsdp-256-balanced,2458.3583369402622
cross-rsdp-256-balanced,2595.6819885584373
cross-rsdp-256-balanced,2457.0400210711773
cross-rsdp-256-balanced,2584.6321170224433
cross-rsdp-256-balanced,2488.820166461735
cross-rsdp-256-balanced,2526.2073905487255
cross-rsdp-256-balanced,2568.5968124989254
cross-rsdp-256-balanced,2582.8982498923788
cross-rsdp-256-balanced,2581.9402305180884
cross-rsdp-256-balanced,2578.8320464205685
cross-rsdp-256-balanced,2551.45326438594
cross-rsdp-256-balanced,2581.8692536210333
cross-rsdp-256-balanced,2615.713001045814
cross-rsdp-256-balanced,2523.2316506525062
cross-rsdp-256-balanced,2577.002184497862
cross-rsdp-256-balanced,2596.216663033666
cross-rsdp-256-balanced,2599.591780965357
cross-rsdp-256-balanced,2599.545836732701
cross-rsdp-256-balanced,2534.0540640946015
cross-rsdp-256-balanced,2553.258461351626
cross-rsdp-256-balanced,2577.9015184744335
cross-rsdp-256-balanced,2579.646214287798
cross-rsdp-256-balanced,2576.1313387548953
cross-rsdp-256-balanced,2595.0133883062963
cross-rsdp-256-balanced,2609.549179707257
cross-rsdp-256-balanced,2576.3613162869347
cross-rsdp-256-balanced,2520.5566308884086
cross-rsdp-256-balanced,2591.92275727861
cross-rsdp-256-balanced,2490.018197543359
cross-rsdp-256-balanced,2560.866832183828
cross-rsdp-256-balanced,2591.4218660475735
cross-rsdp-256-balanced,2584.0439397404707
cross-rsdp-256-balanced,2531.9203305783117
cross-rsdp-256-balanced,2529.6265279902964
cross-rsdp-256-balanced,2575.674110896648
cross-rsdp-256-balanced,2589.0000637867006
cross-rsdp-256-balanced,2350.9455145817237
cross-rsdp-256-balanced,2618.35426047229
cross-rsdp-256-balanced,2585.6605261891273
cross-rsdp-256-balanced,2561.3808686642587
cross-rsdp-256-balanced,2562.2059512233577
cross-rsdp-256-balanced,2497.34289480074
cross-rsdp-256-balanced,2603.8436081895825
cross-rsdp-256-balanced,2599.833223829316
cross-rsdp-256-balanced,2577.4667011208585
cross-rsdp-256-balanced,2579.505372958731
cross-rsdp-256-balanced,2583.292394594625
cross-rsdp-256-balanced,2559.425334507672
cross-rsdp-256-balanced,2606.713606888547
cross-rsdp-256-balanced,2589.456113676001
cross-rsdp-256-balanced,2564.811911136521
cross-rsdp-256-balanced,2600.970973169243
cross-rsdp-256-balanced,2564.156130474602
cross-rsdp-256-balanced,2634.9061583382977
cross-rsdp-256-balanced,2537.0458364607134
cross-rsdp-256-balanced,2558.5533500590373
cross-rsdp-256-balanced,2569.717361901696
cross-rsdp-256-balanced,2564.1645913740754
cross-rsdp-256-balanced,2525.163705923027
cross-rsdp-256-balanced,2540.3334350048362
cross-rsdp-256-balanced,2644.2065064163407
cross-rsdp-256-balanced,2493.447628304195
cross-rsdp-256-balanced,2627.189554750663
cross-rsdp-256-balanced,2574.5100139625033
cross-rsdp-256-balanced,2574.923645307105
cross-rsdp-256-balanced,2565.085789591564
cross-rsdp-256-balanced,2584.1880798331313
cross-rsdp-256-balanced,2599.694550103206
cross-rsdp-256-balanced,2521.9091059871166
cross-rsdp-256-balanced,2552.710662418681
cross-rsdp-256-balanced,2617.1828792443025
cross-rsdp-256-balanced,2628.1671336902277
cross-rsdp-256-balanced,2611.822913921431
cross-rsdp-256-balanced,2595.362971326399
cross-rsdp-256-balanced,2536.629032541677
cross-rsdp-256-balanced,2602.001436520577
cross-rsdp-256-balanced,2592.069385737984
cross-rsdp-256-balanced,2548.6721850412096
cross-rsdp-256-balanced,2595.1798748223487
cross-rsdp-256-balanced,2572.409845164002
cross-rsdp-256-balanced,2465.560483196536
cross-rsdp-256-balanced,2532.1358213685517
cross-rsdp-256-balanced,2496.7898167696853
cross-rsdp-256-balanced,2533.332255014665
cross-rsdp-256-balanced,2593.5854530816705
cross-rsdp-256-balanced,2567.6230557862536
cross-rsdp-256-balanced,2589.3365127418206
cross-rsdp-256-balanced,2555.527813778524
cross-rsdp-256-balanced,2545.8405762836146
cross-rsdp-256-balanced,2623.7335989508797
cross-rsdp-256-balanced,2601.1687751025524
cross-rsdp-256-balanced,2493.4104052156085
cross-rsdp-256-balanced,2598.0756535961623
cross-rsdp-256-balanced,2591.1330876702536
cross-rsdp-256-balanced,2593.2944486370416
cross-rsdp-256-balanced,2573.7662443428267
cross-rsdp-256-balanced,2575.9553253625895
cross-rsdp-256-balanced,2569.014704579281
cross-rsdp-256-balanced,2518.5332806024808
cross-rsdp-256-balanced,2589.8615552546007
cross-rsdp-256-balanced,2573.8622526097793
cross-rsdp-256-balanced,2598.1571354203643
cross-rsdp-256-balanced,2543.25796345386
cross-rsdp-256-balanced,2565.8113803292
cross-rsdp-256-balanced,2599.5710094906217
cross-rsdp-256-balanced,2572.8084170624275
cross-rsdp-256-balanced,2521.1517176176567
cross-rsdp-256-balanced,2601.267895493833
cross-rsdp-256-balanced,2544.0420701112307
cross-rsdp-256-balanced,2629.867524511017
cross-rsdp-256-balanced,2638.0360888380087
cross-rsdp-256-balanced,2530.5564591448283
cross-rsdp-256-balanced,2548.0905671689734
cross-rsdp-256-balanced,2532.8744048821886
cross-rsdp-256-balanced,2553.8595122103116
cross-rsdp-256-balanced,2562.265806117107
cross-rsdp-256-balanced,2596.22678663133
cross-rsdp-256-balanced,2558.3219968998787
cross-rsdp-256-balanced,2512.803080945987
cross-rsdp-256-balanced,2549.669989723524
cross-rsdp-256-balanced,2586.4704001203313
cross-rsdp-256-balanced,2498.3600672547336
cross-rsdp-256-balanced,2552.354246402357
cross-rsdp-256-balanced,2529.601488912784
cross-rsdp-256-balanced,2572.5952530155446
cross-rsdp-256-balanced,2589.1782992376916
cross-rsdp-256-balanced,2546.2330877068525
cross-rsdp-256-balanced,2518.3864986336457
cross-rsdp-256-balanced,2546.8864105030434
cross-rsdp-256-balanced,2614.092536792741
cross-rsdp-256-balanced,2617.340477402095
cross-rsdp-256-balanced,2577.9540109964987
cross-rsdp-256-balanced,2554.7832728083104
cross-rsdp-256-balanced,2565.0484314645328
cross-rsdp-256-balanced,2614.6434916276403
cross-rsdp-256-balanced,2557.9223596560496
cross-rsdp-256-balanced,2560.7717625790183
cross-rsdp-256-balanced,2575.423794106375
cross-rsdp-256-balanced,2609.921368325196
cross-rsdp-256-balanced,2585.0939126706994
cross-rsdp-256-balanced,2489.988739776549
cross-rsdp-256-balanced,2540.844231313604
cross-rsdp-256-balanced,2583.9790128065188
cross-rsdp-256-balanced,2548.5296398385517
cross-rsdp-256-balanced,2513.865969229169
cross-rsdp-256-balanced,2574.056753739891
cross-rsdp-256-balanced,2562.4517878075026
cross-rsdp-256-balanced,2585.769822173847
cross-rsdp-256-balanced,2595.587478234515
cross-rsdp-256-balanced,2559.2115987746333
cross-rsdp-256-balanced,2523.6282066012977
cross-rsdp-256-balanced,2602.4453652482457
cross-rsdp-256-balanced,2584.549555659759
cross-rsdp-256-balanced,2582.744460140051
cross-rsdp-256-balanced,2615.737634696353
cross-rsdp-256-balanced,2588.344098100565
cross-rsdp-256-balanced,2501.4361326761614
cross-rsdp-256-balanced,2580.166570358347
cross-rsdp-256-balanced,2571.96290715406
cross-rsdp-256-balanced,2567.559865133701
cross-rsdp-256-balanced,2561.060305048487
cross-rsdp-256-balanced,2488.963147013845
cross-rsdp-256-balanced,2566.0341092866415
cross-rsdp-256-balanced,2518.9938040837765
cross-rsdp-256-balanced,2583.7374365134287
cross-rsdp-256-balanced,2577.3257690592777
cross-rsdp-256-balanced,2472.0274807240917
cross-rsdp-256-balanced,2581.2581294530196
cross-rsdp-256-balanced,2590.1352720510804
cross-rsdp-256-balanced,2485.7658479667816
cross-rsdp-256-balanced,2601.3945790664557
cross-rsdp-256-balanced,2588.3661396872553
cross-rsdp-256-balanced,2585.6657924178417
cross-rsdp-256-balanced,2551.942204757467
cross-rsdp-256-balanced,2582.6433142179826
cross-rsdp-256-balanced,2584.4088021825937
cross-rsdp-256-balanced,2549.107985685212
cross-rsdp-256-balanced,2555.219392588367
cross-rsdp-256-balanced,2607.392912534501
cross-rsdp-256-balanced,2597.3758040080306
cross-rsdp-256-balanced,2565.008897956871
cross-rsdp-256-balanced,2553.3621720145943
cross-rsdp-256-balanced,2538.917445125154
cross-rsdp-256-balanced,2548.546451117579
cross-rsdp-256-balanced,2602.098866118094
cross-rsdp-256-balanced,2583.1685214480367
cross-rsdp-256-balanced,2539.2848555056426
cross-rsdp-256-balanced,2601.8633868844754
cross-rsdp-256-balanced,2512.0853547849642
cross-rsdp-256-balanced,2579.1371621440485
cross-rsdp-256-balanced,2574.788446082257
cross-rsdp-256-balanced,2551.8334850231145
cross-rsdp-256-balanced,2489.7567490135198
cross-rsdp-256-balanced,2593.6114947352607
cross-rsdp-256-balanced,2611.5114648279337
cross-rsdp-256-balanced,2554.286180902718
cross-rsdp-256-balanced,2549.2936406699564
cross-rsdp-256-balanced,2535.190888289108
cross-rsdp-256-balanced,2538.93209104791
cross-rsdp-256-balanced,2539.885433344929
cross-rsdp-256-balanced,2493.8804598679353
cross-rsdp-256-balanced,2598.3613684932084
cross-rsdp-256-balanced,2601.0207773287334
cross-rsdp-256-balanced,2564.3802684022244
cross-rsdp-256-balanced,2622.7426985889592
cross-rsdp-256-balanced,2597.969484719953
cross-rsdp-256-balanced,2588.0214081079157
cross-rsdp-256-balanced,2575.781904179804
cross-rsdp-256-balanced,2600.611003849575
cross-rsdp-256-balanced,2576.9632414291323
cross-rsdp-256-balanced,2439.598087835525
cross-rsdp-256-balanced,2563.4728222149442
cross-rsdp-256-balanced,2502.67051058788
cross-rsdp-256-balanced,2559.965607419892
cross-rsdp-256-balanced,2558.147336782087
cross-rsdp-256-balanced,2600.531347561445
cross-rsdp-256-balanced,2586.5056801504434
cross-rsdp-256-balanced,2505.8618508018717
cross-rsdp-256-balanced,2572.4555921767624
cross-rsdp-256-balanced,2579.5602311636526
cross-rsdp-256-balanced,2574.094465901327
cross-rsdp-256-balanced,2602.9165318590494
cross-rsdp-256-balanced,2587.800894334104
cross-rsdp-256-balanced,2507.0679021638057
cross-rsdp-256-balanced,2543.2209866967205
cross-rsdp-256-balanced,2518.546025056318
cross-rsdp-256-balanced,2555.901289925664
cross-rsdp-256-balanced,2531.394761707116
cross-rsdp-256-balanced,2586.2298358877115
cross-rsdp-256-balanced,2614.9558589933877
cross-rsdp-256-balanced,2549.071353322443
cross-rsdp-256-balanced,2561.182157981867
cross-rsdp-256-balanced,2639.8707651711024
cross-rsdp-256-balanced,2554.7083049662365
cross-rsdp-256-balanced,2541.3417148213807
cross-rsdp-256-balanced,2495.328904735401
cross-rsdp-256-balanced,2619.5300475594813
cross-rsdp-256-balanced,2522.796421740723
cross-rsdp-256-balanced,2544.9482946541566
cross-rsdp-256-balanced,2537.159665642899
cross-rsdp-256-balanced,2491.8848630192947
cross-rsdp-256-balanced,2606.1701388842107
cross-rsdp-256-balanced,2531.3145599618992
cross-rsdp-256-balanced,2588.7723571675638
cross-rsdp-256-balanced,2555.7518592286883
cross-rsdp-256-balanced,2569.609801120447
cross-rsdp-256-balanced,2588.936276433793
cross-rsdp-256-balanced,2581.8716107022806
cross-rsdp-256-balanced,2577.5039604089916
cross-rsdp-256-balanced,2377.9357920183065
cross-rsdp-256-balanced,2469.8437556890613
cross-rsdp-256-balanced,2565.287631831036
cross-rsdp-256-balanced,2615.3119098228244
cross-rsdp-256-balanced,2556.8548996460495
cross-rsdp-256-balanced,2579.0218577319006
cross-rsdp-256-balanced,2484.9751017964986
cross-rsdp-256-balanced,2572.5334413488526
cross-rsdp-256-balanced,2615.000180669468
cross-rsdp-256-balanced,2523.4321273452656
cross-rsdp-256-balanced,2497.557827753514
cross-rsdp-256-balanced,2592.9128386559073
cross-rsdp-256-balanced,2527.0411170786697
cross-rsdp-256-balanced,2550.830709386792
cross-rsdp-256-balanced,2559.7723991296416
cross-rsdp-256-balanced,2499.1706917066545
cross-rsdp-256-balanced,2550.151073755037
cross-rsdp-256-balanced,2574.398652840729
cross-rsdp-256-balanced,2578.9950115970073
cross-rsdp-256-balanced,2611.0215841599975
cross-rsdp-256-balanced,2544.2990276447717
cross-rsdp-256-balanced,2588.6197650040685
cross-rsdp-256-balanced,2549.6443779584474
cross-rsdp-256-balanced,2622.5428267137413
cross-rsdp-256-balanced,2584.957532585249
cross-rsdp-256-balanced,2586.4331057728687
cross-rsdp-256-balanced,2346.5084592826383
cross-rsdp-256-balanced,2586.6569634642738
cross-rsdp-256-balanced,2614.774545451371
cross-rsdp-256-balanced,2523.1342730497945
cross-rsdp-256-balanced,2536.3186752603806
cross-rsdp-256-balanced,2589.9756603989463
cross-rsdp-256-balanced,2410.3454910585933
cross-rsdp-256-balanced,2574.040466925145
cross-rsdp-256-balanced,2520.4806091619766
cross-rsdp-256-balanced,2542.9434684557878
cross-rsdp-256-balanced,2567.992143099256
cross-rsdp-256-balanced,2323.7588178190563
cross-rsdp-256-balanced,2603.5596443794343
cross-rsdp-256-balanced,2568.537850392311
cross-rsdp-256-balanced,2540.005546114786
cross-rsdp-256-balanced,2617.641954174619
cross-rsdp-256-balanced,2517.393401392295
cross-rsdp-256-balanced,2540.3631021799665
cross-rsdp-256-balanced,2590.181885398739
cross-rsdp-256-balanced,2581.032723627294
cross-rsdp-256-balanced,2511.0961008546087
cross-rsdp-256-balanced,2596.719700037981
cross-rsdp-256-balanced,2575.3231743541282
cross-rsdp-256-balanced,2576.39084732414
cross-rsdp-256-balanced,2583.462415287209
cross-rsdp-256-balanced,2545.7563047282015
cross-rsdp-256-balanced,2550.8623655053807
cross-rsdp-256-balanced,2572.293954052471
cross-rsdp-256-balanced,2543.9693615610527
cross-rsdp-256-balanced,2556.024382112066
cross-rsdp-256-balanced,2518.1199200087444
cross-rsdp-256-balanced,2558.672273102012
cross-rsdp-256-balanced,2565.5950568390917
cross-rsdp-256-balanced,2556.3315079640897
cross-rsdp-256-balanced,2568.4919929704392
cross-rsdp-256-balanced,2552.6249491572303
cross-rsdp-256-balanced,2553.9964514774056
cross-rsdp-256-balanced,2593.805499969754
cross-rsdp-256-balanced,2635.3681639068186
cross-rsdp-256-balanced,2594.600597050864
cross-rsdp-256-balanced,2535.290223877345
cross-rsdp-256-balanced,2547.801895660242
cross-rsdp-256-balanced,2508.282902020297
cross-rsdp-256-balanced,2474.486750308116
cross-rsdp-256-balanced,2499.8739218768997
cross-rsdp-256-balanced,2489.978680901868
cross-rsdp-256-balanced,2598.6526631583165
cross-rsdp-256-balanced,2584.55305992994
cross-rsdp-256-balanced,2530.5070851658666
cross-rsdp-256-balanced,2597.2575015126063
cross-rsdp-256-balanced,2578.1568375323786
cross-rsdp-256-balanced,2586.8844938825036
cross-rsdp-256-balanced,2596.0742779116067
cross-rsdp-256-balanced,2554.419109946511
cross-rsdp-256-balanced,2485.674107803045
cross-rsdp-256-balanced,2606.397577062934
cross-rsdp-256-balanced,2538.4370834208185
cross-rsdp-256-balanced,2566.5247667865533
cross-rsdp-256-balanced,2617.1118867257896
cross-rsdp-256-balanced,2537.0853435100785
cross-rsdp-256-balanced,2554.815802841479
cross-rsdp-256-balanced,2574.324972529377
cross-rsdp-256-balanced,2586.973682368857
cross-rsdp-256-balanced,2584.05324241149
cross-rsdp-256-balanced,2563.069968323461
cross-rsdp-256-balanced,2539.0754358159948
cross-rsdp-256-balanced,2617.93240336058
cross-rsdp-256-balanced,2495.918206690278
cross-rsdp-256-balanced,2599.937580935572
cross-rsdp-256-balanced,2586.7429395422137
cross-rsdp-256-balanced,2542.726632424404
cross-rsdp-256-balanced,2550.3296749792034
cross-rsdp-256-balanced,2542.4603165412595
cross-rsdp-256-balanced,2637.2121968583324
cross-rsdp-256-balanced,2595.471032092217
cross-rsdp-256-balanced,2568.9219257615005
cross-rsdp-256-balanced,2612.1973675184363
cross-rsdp-256-balanced,2598.162369974723
cross-rsdp-256-balanced,2552.573145385689
cross-rsdp-256-balanced,2578.8072337877106
cross-rsdp-256-balanced,2528.589974853645
cross-rsdp-256-balanced,2523.374857964704
cross-rsdp-256-balanced,2420.534081130858
cross-rsdp-256-balanced,2566.773411092504
cross-rsdp-256-balanced,2615.555039078508
cross-rsdp-256-balanced,2585.0212427149745
cross-rsdp-256-balanced,2481.7594150116092
cross-rsdp-256-balanced,2619.4586637479892
cross-rsdp-256-balanced,2509.1151120667196
cross-rsdp-256-balanced,2575.6260975074374
cross-rsdp-256-balanced,2548.0480651515754
cross-rsdp-256-balanced,2533.3574064242935
cross-rsdp-256-balanced,2523.6778643423086
cross-rsdp-256-balanced,2520.1874972443793
cross-rsdp-256-balanced,2590.1934856657012
cross-rsdp-256-balanced,2601.8580824270493
cross-rsdp-256-balanced,2531.0161923655714
cross-rsdp-256-balanced,2563.0393460146533
cross-rsdp-256-balanced,2519.4054557493796
cross-rsdp-256-balanced,2576.3440714646986
cross-rsdp-256-balanced,2612.7791385336695
cross-rsdp-256-balanced,2588.91966856885
cross-rsdp-256-balanced,2564.709068440759
cross-rsdp-256-balanced,2617.5279653260272
cross-rsdp-256-balanced,2489.728435429543
cross-rsdp-256-balanced,2563.5708934684144
cross-rsdp-256-balanced,2544.508409456976
cross-rsdp-256-balanced,2548.7075368489714
cross-rsdp-256-balanced,2614.845116721158
cross-rsdp-256-balanced,2531.6772825064495
cross-rsdp-256-balanced,2525.432735662154
cross-rsdp-256-balanced,2554.1733832594527
cross-rsdp-256-balanced,2604.393400042998
cross-rsdp-256-balanced,2596.7164344218927
cross-rsdp-256-balanced,2604.0538046053134
cross-rsdp-256-balanced,2550.668604932512
cross-rsdp-256-balanced,2511.42167786114
cross-rsdp-256-balanced,2565.211104891961
cross-rsdp-256-balanced,2542.9007901774007
cross-rsdp-256-balanced,2602.672451037843
cross-rsdp-256-balanced,2611.9185652167926
cross-rsdp-256-balanced,2524.295496400382
cross-rsdp-256-balanced,2583.494133735707
cross-rsdp-256-balanced,2585.088002830873
cross-rsdp-256-balanced,2599.7106122947685
cross-rsdp-256-balanced,2546.6875829842993
cross-rsdp-256-balanced,2612.601213739322
cross-rsdp-256-balanced,2514.6452217668843
cross-rsdp-256-balanced,2559.1590599687433
cross-rsdp-256-balanced,2544.8641923725245
cross-rsdp-256-balanced,2449.999130297223
cross-rsdp-256-balanced,2563.145920066393
cross-rsdp-256-balanced,2482.5196447038984
cross-rsdp-256-balanced,2567.7048881222872
cross-rsdp-256-balanced,2605.3406616183383
cross-rsdp-256-balanced,2568.735963488307
cross-rsdp-256-balanced,2516.389747384293
cross-rsdp-256-balanced,2567.14589679427
